    0.10000E-03    0.13584E+03
    0.10202E-03    0.13847E+03
    0.10408E-03    0.14115E+03
    0.10618E-03    0.14389E+03
    0.10833E-03    0.14668E+03
    0.11052E-03    0.14952E+03
    0.11275E-03    0.15241E+03
    0.11503E-03    0.15537E+03
    0.11735E-03    0.15838E+03
    0.11972E-03    0.16144E+03
    0.12214E-03    0.16457E+03
    0.12461E-03    0.16776E+03
    0.12712E-03    0.17101E+03
    0.12969E-03    0.17432E+03
    0.13231E-03    0.17770E+03
    0.13499E-03    0.18114E+03
    0.13771E-03    0.18465E+03
    0.14049E-03    0.18822E+03
    0.14333E-03    0.19187E+03
    0.14623E-03    0.19558E+03
    0.14918E-03    0.19937E+03
    0.15220E-03    0.20323E+03
    0.15527E-03    0.20717E+03
    0.15841E-03    0.21118E+03
    0.16161E-03    0.21527E+03
    0.16487E-03    0.21943E+03
    0.16820E-03    0.22368E+03
    0.17160E-03    0.22801E+03
    0.17507E-03    0.23242E+03
    0.17860E-03    0.23692E+03
    0.18221E-03    0.24151E+03
    0.18589E-03    0.24618E+03
    0.18965E-03    0.25094E+03
    0.19348E-03    0.25580E+03
    0.19739E-03    0.26075E+03
    0.20138E-03    0.26579E+03
    0.20544E-03    0.27093E+03
    0.20959E-03    0.27617E+03
    0.21383E-03    0.28152E+03
    0.21815E-03    0.28696E+03
    0.22255E-03    0.29251E+03
    0.22705E-03    0.29816E+03
    0.23164E-03    0.30393E+03
    0.23632E-03    0.30980E+03
    0.24109E-03    0.31579E+03
    0.24596E-03    0.32190E+03
    0.25093E-03    0.32812E+03
    0.25600E-03    0.33446E+03
    0.26117E-03    0.34092E+03
    0.26645E-03    0.34750E+03
    0.27183E-03    0.35421E+03
    0.27732E-03    0.36105E+03
    0.28292E-03    0.36802E+03
    0.28864E-03    0.37513E+03
    0.29447E-03    0.38237E+03
    0.30042E-03    0.38975E+03
    0.30649E-03    0.39727E+03
    0.31268E-03    0.40493E+03
    0.31899E-03    0.41274E+03
    0.32544E-03    0.42070E+03
    0.33201E-03    0.42881E+03
    0.33872E-03    0.43708E+03
    0.34556E-03    0.44550E+03
    0.35254E-03    0.45408E+03
    0.35966E-03    0.46283E+03
    0.36693E-03    0.47174E+03
    0.37434E-03    0.48083E+03
    0.38190E-03    0.49008E+03
    0.38962E-03    0.49951E+03
    0.39749E-03    0.50912E+03
    0.40552E-03    0.51891E+03
    0.41371E-03    0.52889E+03
    0.42207E-03    0.53905E+03
    0.43060E-03    0.54941E+03
    0.43929E-03    0.55996E+03
    0.44817E-03    0.57071E+03
    0.45722E-03    0.58166E+03
    0.46646E-03    0.59282E+03
    0.47588E-03    0.60419E+03
    0.48550E-03    0.61577E+03
    0.49530E-03    0.62756E+03
    0.50531E-03    0.63958E+03
    0.51552E-03    0.65183E+03
    0.52593E-03    0.66430E+03
    0.53656E-03    0.67700E+03
    0.54739E-03    0.68994E+03
    0.55845E-03    0.70312E+03
    0.56973E-03    0.71655E+03
    0.58124E-03    0.73022E+03
    0.59299E-03    0.74415E+03
    0.60496E-03    0.75833E+03
    0.61719E-03    0.77278E+03
    0.62965E-03    0.78749E+03
    0.64237E-03    0.80247E+03
    0.65535E-03    0.81773E+03
    0.66859E-03    0.83326E+03
    0.68210E-03    0.84908E+03
    0.69588E-03    0.86519E+03
    0.70993E-03    0.88159E+03
    0.72427E-03    0.89829E+03
    0.73891E-03    0.91529E+03
    0.75383E-03    0.93259E+03
    0.76906E-03    0.95021E+03
    0.78460E-03    0.96815E+03
    0.80045E-03    0.98641E+03
    0.81662E-03    0.10050E+04
    0.83311E-03    0.10239E+04
    0.84994E-03    0.10432E+04
    0.86711E-03    0.10628E+04
    0.88463E-03    0.10827E+04
    0.90250E-03    0.11030E+04
    0.92073E-03    0.11236E+04
    0.93933E-03    0.11447E+04
    0.95831E-03    0.11660E+04
    0.97767E-03    0.11878E+04
    0.99742E-03    0.12099E+04
    0.10176E-02    0.12324E+04
    0.10381E-02    0.12554E+04
    0.10591E-02    0.12787E+04
    0.10805E-02    0.13024E+04
    0.11023E-02    0.13265E+04
    0.11246E-02    0.13510E+04
    0.11473E-02    0.13759E+04
    0.11705E-02    0.14013E+04
    0.11941E-02    0.14270E+04
    0.12182E-02    0.14533E+04
    0.12429E-02    0.14799E+04
    0.12680E-02    0.15070E+04
    0.12936E-02    0.15346E+04
    0.13197E-02    0.15626E+04
    0.13464E-02    0.15910E+04
    0.13736E-02    0.16199E+04
    0.14013E-02    0.16493E+04
    0.14296E-02    0.16792E+04
    0.14585E-02    0.17095E+04
    0.14880E-02    0.17404E+04
    0.15180E-02    0.17717E+04
    0.15487E-02    0.18035E+04
    0.15800E-02    0.18358E+04
    0.16119E-02    0.18687E+04
    0.16445E-02    0.19020E+04
    0.16777E-02    0.19358E+04
    0.17116E-02    0.19702E+04
    0.17462E-02    0.20051E+04
    0.17814E-02    0.20405E+04
    0.18174E-02    0.20764E+04
    0.18541E-02    0.21129E+04
    0.18916E-02    0.21499E+04
    0.19298E-02    0.21875E+04
    0.19688E-02    0.22256E+04
    0.20086E-02    0.22643E+04
    0.20491E-02    0.23035E+04
    0.20905E-02    0.23432E+04
