    0.10000E-03    0.60600E+02
    0.10202E-03    0.61774E+02
    0.10408E-03    0.62971E+02
    0.10618E-03    0.64191E+02
    0.10833E-03    0.65435E+02
    0.11052E-03    0.66703E+02
    0.11275E-03    0.67995E+02
    0.11503E-03    0.69312E+02
    0.11735E-03    0.70655E+02
    0.11972E-03    0.72024E+02
    0.12214E-03    0.73419E+02
    0.12461E-03    0.74841E+02
    0.12712E-03    0.76291E+02
    0.12969E-03    0.77769E+02
    0.13231E-03    0.79275E+02
    0.13499E-03    0.80811E+02
    0.13771E-03    0.82376E+02
    0.14049E-03    0.83972E+02
    0.14333E-03    0.85598E+02
    0.14623E-03    0.87256E+02
    0.14918E-03    0.88945E+02
    0.15220E-03    0.90668E+02
    0.15527E-03    0.92423E+02
    0.15841E-03    0.94213E+02
    0.16161E-03    0.96037E+02
    0.16487E-03    0.97897E+02
    0.16820E-03    0.99792E+02
    0.17160E-03    0.10172E+03
    0.17507E-03    0.10369E+03
    0.17860E-03    0.10570E+03
    0.18221E-03    0.10775E+03
    0.18589E-03    0.10983E+03
    0.18965E-03    0.11196E+03
    0.19348E-03    0.11412E+03
    0.19739E-03    0.11633E+03
    0.20138E-03    0.11858E+03
    0.20544E-03    0.12088E+03
    0.20959E-03    0.12322E+03
    0.21383E-03    0.12560E+03
    0.21815E-03    0.12803E+03
    0.22255E-03    0.13051E+03
    0.22705E-03    0.13303E+03
    0.23164E-03    0.13560E+03
    0.23632E-03    0.13822E+03
    0.24109E-03    0.14090E+03
    0.24596E-03    0.14362E+03
    0.25093E-03    0.14640E+03
    0.25600E-03    0.14923E+03
    0.26117E-03    0.15211E+03
    0.26645E-03    0.15505E+03
    0.27183E-03    0.15804E+03
    0.27732E-03    0.16110E+03
    0.28292E-03    0.16421E+03
    0.28864E-03    0.16738E+03
    0.29447E-03    0.17061E+03
    0.30042E-03    0.17391E+03
    0.30649E-03    0.17726E+03
    0.31268E-03    0.18068E+03
    0.31899E-03    0.18417E+03
    0.32544E-03    0.18772E+03
    0.33201E-03    0.19134E+03
    0.33872E-03    0.19503E+03
    0.34556E-03    0.19880E+03
    0.35254E-03    0.20263E+03
    0.35966E-03    0.20653E+03
    0.36693E-03    0.21051E+03
    0.37434E-03    0.21457E+03
    0.38190E-03    0.21870E+03
    0.38962E-03    0.22291E+03
    0.39749E-03    0.22720E+03
    0.40552E-03    0.23157E+03
    0.41371E-03    0.23603E+03
    0.42207E-03    0.24057E+03
    0.43060E-03    0.24519E+03
    0.43929E-03    0.24991E+03
    0.44817E-03    0.25471E+03
    0.45722E-03    0.25960E+03
    0.46646E-03    0.26458E+03
    0.47588E-03    0.26966E+03
    0.48550E-03    0.27484E+03
    0.49530E-03    0.28011E+03
    0.50531E-03    0.28548E+03
    0.51552E-03    0.29095E+03
    0.52593E-03    0.29652E+03
    0.53656E-03    0.30219E+03
    0.54739E-03    0.30798E+03
    0.55845E-03    0.31387E+03
    0.56973E-03    0.31987E+03
    0.58124E-03    0.32598E+03
    0.59299E-03    0.33220E+03
