    0.10000E-03    0.45597E+02
    0.10202E-03    0.46481E+02
    0.10408E-03    0.47381E+02
    0.10618E-03    0.48299E+02
    0.10833E-03    0.49235E+02
    0.11052E-03    0.50189E+02
    0.11275E-03    0.51162E+02
    0.11503E-03    0.52153E+02
    0.11735E-03    0.53163E+02
    0.11972E-03    0.54193E+02
    0.12214E-03    0.55243E+02
    0.12461E-03    0.56313E+02
    0.12712E-03    0.57404E+02
    0.12969E-03    0.58516E+02
    0.13231E-03    0.59649E+02
    0.13499E-03    0.60805E+02
    0.13771E-03    0.61983E+02
    0.14049E-03    0.63183E+02
    0.14333E-03    0.64407E+02
    0.14623E-03    0.65654E+02
    0.14918E-03    0.66926E+02
    0.15220E-03    0.68222E+02
    0.15527E-03    0.69543E+02
    0.15841E-03    0.70890E+02
    0.16161E-03    0.72262E+02
    0.16487E-03    0.73661E+02
    0.16820E-03    0.75087E+02
    0.17160E-03    0.76541E+02
    0.17507E-03    0.78023E+02
    0.17860E-03    0.79533E+02
    0.18221E-03    0.81073E+02
    0.18589E-03    0.82642E+02
    0.18965E-03    0.84242E+02
    0.19348E-03    0.85872E+02
    0.19739E-03    0.87534E+02
    0.20138E-03    0.89228E+02
    0.20544E-03    0.90954E+02
    0.20959E-03    0.92714E+02
    0.21383E-03    0.94508E+02
    0.21815E-03    0.96336E+02
    0.22255E-03    0.98199E+02
    0.22705E-03    0.10010E+03
    0.23164E-03    0.10203E+03
    0.23632E-03    0.10401E+03
    0.24109E-03    0.10602E+03
    0.24596E-03    0.10807E+03
    0.25093E-03    0.11016E+03
    0.25600E-03    0.11229E+03
    0.26117E-03    0.11446E+03
    0.26645E-03    0.11667E+03
    0.27183E-03    0.11892E+03
    0.27732E-03    0.12122E+03
    0.28292E-03    0.12356E+03
    0.28864E-03    0.12595E+03
    0.29447E-03    0.12838E+03
    0.30042E-03    0.13086E+03
    0.30649E-03    0.13339E+03
    0.31268E-03    0.13596E+03
    0.31899E-03    0.13859E+03
    0.32544E-03    0.14126E+03
    0.33201E-03    0.14399E+03
    0.33872E-03    0.14676E+03
    0.34556E-03    0.14959E+03
    0.35254E-03    0.15248E+03
    0.35966E-03    0.15542E+03
    0.36693E-03    0.15841E+03
    0.37434E-03    0.16146E+03
    0.38190E-03    0.16457E+03
    0.38962E-03    0.16774E+03
    0.39749E-03    0.17097E+03
    0.40552E-03    0.17426E+03
    0.41371E-03    0.17762E+03
    0.42207E-03    0.18103E+03
    0.43060E-03    0.18452E+03
    0.43929E-03    0.18806E+03
    0.44817E-03    0.19168E+03
    0.45722E-03    0.19536E+03
    0.46646E-03    0.19911E+03
    0.47588E-03    0.20294E+03
    0.48550E-03    0.20683E+03
    0.49530E-03    0.21080E+03
    0.50531E-03    0.21484E+03
    0.51552E-03    0.21896E+03
    0.52593E-03    0.22315E+03
    0.53656E-03    0.22743E+03
    0.54739E-03    0.23178E+03
    0.55845E-03    0.23622E+03
    0.56973E-03    0.24073E+03
    0.58124E-03    0.24533E+03
    0.59299E-03    0.25002E+03
    0.60496E-03    0.25479E+03
    0.61719E-03    0.25966E+03
    0.62965E-03    0.26461E+03
    0.64237E-03    0.26965E+03
    0.65535E-03    0.27479E+03
    0.66859E-03    0.28002E+03
    0.68210E-03    0.28534E+03
    0.69588E-03    0.29077E+03
    0.70993E-03    0.29629E+03
    0.72427E-03    0.30191E+03
    0.73891E-03    0.30764E+03
    0.75383E-03    0.31346E+03
    0.76906E-03    0.31940E+03
    0.78460E-03    0.32544E+03
    0.80045E-03    0.33159E+03
    0.81662E-03    0.33785E+03
    0.83311E-03    0.34422E+03
    0.84994E-03    0.35071E+03
    0.86711E-03    0.35731E+03
    0.88463E-03    0.36403E+03
    0.90250E-03    0.37087E+03
    0.92073E-03    0.37783E+03
    0.93933E-03    0.38491E+03
    0.95831E-03    0.39212E+03
    0.97767E-03    0.39945E+03
    0.99742E-03    0.40691E+03
    0.10176E-02    0.41450E+03
    0.10381E-02    0.42222E+03
    0.10591E-02    0.43007E+03
    0.10805E-02    0.43806E+03
    0.11023E-02    0.44619E+03
    0.11246E-02    0.45445E+03
    0.11473E-02    0.46285E+03
    0.11705E-02    0.47140E+03
    0.11941E-02    0.48009E+03
    0.12182E-02    0.48893E+03
    0.12429E-02    0.49791E+03
    0.12680E-02    0.50704E+03
    0.12936E-02    0.51632E+03
    0.13197E-02    0.52576E+03
    0.13464E-02    0.53535E+03
    0.13736E-02    0.54510E+03
    0.14013E-02    0.55500E+03
    0.14296E-02    0.56507E+03
    0.14585E-02    0.57529E+03
    0.14880E-02    0.58568E+03
    0.15180E-02    0.59624E+03
    0.15487E-02    0.60696E+03
    0.15800E-02    0.61785E+03
    0.16119E-02    0.62891E+03
    0.16445E-02    0.64014E+03
    0.16777E-02    0.65154E+03
    0.17116E-02    0.66312E+03
    0.17462E-02    0.67487E+03
    0.17814E-02    0.68680E+03
    0.18174E-02    0.69891E+03
    0.18541E-02    0.71120E+03
    0.18916E-02    0.72367E+03
    0.19298E-02    0.73632E+03
    0.19688E-02    0.74916E+03
    0.20086E-02    0.76218E+03
    0.20491E-02    0.77538E+03
    0.20905E-02    0.78878E+03
    0.21328E-02    0.80235E+03
    0.21758E-02    0.81612E+03
    0.22198E-02    0.83008E+03
    0.22646E-02    0.84422E+03
    0.23104E-02    0.85856E+03
    0.23571E-02    0.87308E+03
    0.24047E-02    0.88779E+03
    0.24533E-02    0.90270E+03
    0.25028E-02    0.91779E+03
    0.25534E-02    0.93308E+03
    0.26050E-02    0.94855E+03
    0.26576E-02    0.96422E+03
    0.27113E-02    0.98007E+03
    0.27660E-02    0.99612E+03
    0.28219E-02    0.10123E+04
    0.28789E-02    0.10288E+04
    0.29371E-02    0.10454E+04
    0.29964E-02    0.10622E+04
    0.30569E-02    0.10791E+04
    0.31187E-02    0.10963E+04
    0.31817E-02    0.11136E+04
    0.32460E-02    0.11311E+04
    0.33115E-02    0.11488E+04
    0.33784E-02    0.11667E+04
    0.34467E-02    0.11847E+04
    0.35163E-02    0.12029E+04
    0.35874E-02    0.12213E+04
    0.36598E-02    0.12398E+04
    0.37338E-02    0.12585E+04
    0.38092E-02    0.12774E+04
    0.38861E-02    0.12964E+04
    0.39646E-02    0.13155E+04
    0.40447E-02    0.13348E+04
    0.41264E-02    0.13543E+04
    0.42098E-02    0.13738E+04
    0.42948E-02    0.13935E+04
    0.43816E-02    0.14134E+04
    0.44701E-02    0.14333E+04
    0.45604E-02    0.14533E+04
    0.46525E-02    0.14734E+04
    0.47465E-02    0.14936E+04
    0.48424E-02    0.15139E+04
    0.49402E-02    0.15343E+04
    0.50400E-02    0.15547E+04
    0.51419E-02    0.15752E+04
    0.52457E-02    0.15958E+04
    0.53517E-02    0.16165E+04
    0.54598E-02    0.16372E+04
    0.55701E-02    0.16580E+04
    0.56826E-02    0.16787E+04
    0.57974E-02    0.16995E+04
    0.59145E-02    0.17203E+04
    0.60340E-02    0.17410E+04
    0.61559E-02    0.17618E+04
    0.62803E-02    0.17825E+04
    0.64072E-02    0.18031E+04
    0.65366E-02    0.18237E+04
    0.66686E-02    0.18442E+04
    0.68033E-02    0.18647E+04
    0.69408E-02    0.18850E+04
    0.70810E-02    0.19052E+04
    0.72240E-02    0.19253E+04
    0.73700E-02    0.19453E+04
    0.75189E-02    0.19651E+04
    0.76708E-02    0.19847E+04
    0.78257E-02    0.20041E+04
    0.79838E-02    0.20233E+04
    0.81451E-02    0.20422E+04
    0.83096E-02    0.20609E+04
    0.84775E-02    0.20794E+04
    0.86488E-02    0.20975E+04
    0.88235E-02    0.21154E+04
    0.90017E-02    0.21329E+04
    0.91836E-02    0.21500E+04
    0.93691E-02    0.21668E+04
    0.95583E-02    0.21832E+04
    0.97514E-02    0.21992E+04
    0.99484E-02    0.22147E+04
    0.10149E-01    0.22298E+04
    0.10354E-01    0.22444E+04
    0.10564E-01    0.22585E+04
    0.10777E-01    0.22721E+04
    0.10995E-01    0.22851E+04
    0.11217E-01    0.22975E+04
    0.11443E-01    0.23092E+04
    0.11675E-01    0.23204E+04
    0.11910E-01    0.23309E+04
    0.12151E-01    0.23407E+04
    0.12397E-01    0.23498E+04
    0.12647E-01    0.23583E+04
    0.12902E-01    0.23659E+04
    0.13163E-01    0.23728E+04
    0.13429E-01    0.23788E+04
    0.13700E-01    0.23838E+04
    0.13977E-01    0.23878E+04
    0.14259E-01    0.23908E+04
    0.14547E-01    0.23930E+04
    0.14841E-01    0.23946E+04
    0.15141E-01    0.23957E+04
    0.15447E-01    0.23964E+04
    0.15759E-01    0.23965E+04
    0.16077E-01    0.23958E+04
    0.16402E-01    0.23939E+04
    0.16734E-01    0.23907E+04
    0.17072E-01    0.23858E+04
    0.17416E-01    0.23794E+04
    0.17768E-01    0.23716E+04
    0.18127E-01    0.23626E+04
    0.18493E-01    0.23525E+04
    0.18867E-01    0.23415E+04
    0.19248E-01    0.23295E+04
    0.19637E-01    0.23163E+04
    0.20034E-01    0.23017E+04
    0.20438E-01    0.22856E+04
    0.20851E-01    0.22679E+04
    0.21272E-01    0.22487E+04
    0.21702E-01    0.22282E+04
    0.22141E-01    0.22066E+04
    0.22588E-01    0.21841E+04
    0.23044E-01    0.21610E+04
