    0.10000E-03    0.14599E+03
    0.10202E-03    0.14881E+03
    0.10408E-03    0.15170E+03
    0.10618E-03    0.15464E+03
    0.10833E-03    0.15763E+03
    0.11052E-03    0.16069E+03
    0.11275E-03    0.16380E+03
    0.11503E-03    0.16697E+03
    0.11735E-03    0.17021E+03
    0.11972E-03    0.17350E+03
    0.12214E-03    0.17686E+03
    0.12461E-03    0.18029E+03
    0.12712E-03    0.18378E+03
    0.12969E-03    0.18734E+03
    0.13231E-03    0.19097E+03
    0.13499E-03    0.19467E+03
    0.13771E-03    0.19844E+03
    0.14049E-03    0.20228E+03
    0.14333E-03    0.20620E+03
    0.14623E-03    0.21019E+03
    0.14918E-03    0.21426E+03
    0.15220E-03    0.21841E+03
    0.15527E-03    0.22264E+03
    0.15841E-03    0.22695E+03
    0.16161E-03    0.23134E+03
    0.16487E-03    0.23582E+03
    0.16820E-03    0.24039E+03
    0.17160E-03    0.24504E+03
    0.17507E-03    0.24978E+03
    0.17860E-03    0.25462E+03
    0.18221E-03    0.25954E+03
    0.18589E-03    0.26457E+03
    0.18965E-03    0.26969E+03
    0.19348E-03    0.27490E+03
    0.19739E-03    0.28022E+03
    0.20138E-03    0.28564E+03
    0.20544E-03    0.29117E+03
    0.20959E-03    0.29680E+03
    0.21383E-03    0.30254E+03
    0.21815E-03    0.30839E+03
    0.22255E-03    0.31436E+03
    0.22705E-03    0.32043E+03
    0.23164E-03    0.32663E+03
    0.23632E-03    0.33294E+03
    0.24109E-03    0.33938E+03
    0.24596E-03    0.34594E+03
    0.25093E-03    0.35262E+03
    0.25600E-03    0.35943E+03
    0.26117E-03    0.36638E+03
    0.26645E-03    0.37345E+03
    0.27183E-03    0.38067E+03
    0.27732E-03    0.38802E+03
    0.28292E-03    0.39551E+03
    0.28864E-03    0.40314E+03
    0.29447E-03    0.41093E+03
    0.30042E-03    0.41885E+03
    0.30649E-03    0.42694E+03
    0.31268E-03    0.43517E+03
    0.31899E-03    0.44357E+03
    0.32544E-03    0.45212E+03
    0.33201E-03    0.46083E+03
    0.33872E-03    0.46972E+03
    0.34556E-03    0.47877E+03
    0.35254E-03    0.48799E+03
    0.35966E-03    0.49739E+03
    0.36693E-03    0.50697E+03
    0.37434E-03    0.51673E+03
    0.38190E-03    0.52667E+03
    0.38962E-03    0.53681E+03
    0.39749E-03    0.54713E+03
    0.40552E-03    0.55765E+03
    0.41371E-03    0.56837E+03
    0.42207E-03    0.57930E+03
    0.43060E-03    0.59042E+03
    0.43929E-03    0.60176E+03
    0.44817E-03    0.61332E+03
    0.45722E-03    0.62508E+03
    0.46646E-03    0.63708E+03
    0.47588E-03    0.64929E+03
    0.48550E-03    0.66174E+03
    0.49530E-03    0.67441E+03
    0.50531E-03    0.68733E+03
    0.51552E-03    0.70048E+03
    0.52593E-03    0.71389E+03
    0.53656E-03    0.72754E+03
    0.54739E-03    0.74144E+03
