    0.10000E-03    0.11757E+03
    0.10202E-03    0.11985E+03
    0.10408E-03    0.12217E+03
    0.10618E-03    0.12454E+03
    0.10833E-03    0.12695E+03
    0.11052E-03    0.12941E+03
    0.11275E-03    0.13192E+03
    0.11503E-03    0.13447E+03
    0.11735E-03    0.13708E+03
    0.11972E-03    0.13973E+03
    0.12214E-03    0.14244E+03
    0.12461E-03    0.14520E+03
    0.12712E-03    0.14801E+03
    0.12969E-03    0.15088E+03
    0.13231E-03    0.15380E+03
    0.13499E-03    0.15678E+03
    0.13771E-03    0.15981E+03
    0.14049E-03    0.16291E+03
    0.14333E-03    0.16606E+03
    0.14623E-03    0.16928E+03
    0.14918E-03    0.17256E+03
    0.15220E-03    0.17590E+03
    0.15527E-03    0.17931E+03
    0.15841E-03    0.18278E+03
    0.16161E-03    0.18632E+03
    0.16487E-03    0.18992E+03
    0.16820E-03    0.19360E+03
    0.17160E-03    0.19735E+03
    0.17507E-03    0.20117E+03
    0.17860E-03    0.20506E+03
    0.18221E-03    0.20903E+03
    0.18589E-03    0.21307E+03
    0.18965E-03    0.21720E+03
    0.19348E-03    0.22140E+03
    0.19739E-03    0.22568E+03
    0.20138E-03    0.23005E+03
    0.20544E-03    0.23450E+03
    0.20959E-03    0.23903E+03
    0.21383E-03    0.24366E+03
    0.21815E-03    0.24837E+03
    0.22255E-03    0.25317E+03
    0.22705E-03    0.25807E+03
    0.23164E-03    0.26306E+03
    0.23632E-03    0.26814E+03
    0.24109E-03    0.27333E+03
    0.24596E-03    0.27861E+03
    0.25093E-03    0.28399E+03
    0.25600E-03    0.28948E+03
    0.26117E-03    0.29507E+03
    0.26645E-03    0.30077E+03
    0.27183E-03    0.30658E+03
    0.27732E-03    0.31250E+03
    0.28292E-03    0.31854E+03
    0.28864E-03    0.32469E+03
    0.29447E-03    0.33096E+03
    0.30042E-03    0.33734E+03
    0.30649E-03    0.34385E+03
    0.31268E-03    0.35049E+03
    0.31899E-03    0.35725E+03
    0.32544E-03    0.36414E+03
    0.33201E-03    0.37116E+03
    0.33872E-03    0.37831E+03
    0.34556E-03    0.38560E+03
    0.35254E-03    0.39303E+03
    0.35966E-03    0.40060E+03
    0.36693E-03    0.40832E+03
    0.37434E-03    0.41618E+03
    0.38190E-03    0.42419E+03
    0.38962E-03    0.43236E+03
    0.39749E-03    0.44067E+03
    0.40552E-03    0.44915E+03
    0.41371E-03    0.45778E+03
    0.42207E-03    0.46658E+03
    0.43060E-03    0.47555E+03
    0.43929E-03    0.48468E+03
    0.44817E-03    0.49399E+03
    0.45722E-03    0.50347E+03
    0.46646E-03    0.51313E+03
    0.47588E-03    0.52297E+03
    0.48550E-03    0.53300E+03
    0.49530E-03    0.54321E+03
    0.50531E-03    0.55361E+03
    0.51552E-03    0.56421E+03
    0.52593E-03    0.57501E+03
    0.53656E-03    0.58601E+03
    0.54739E-03    0.59721E+03
    0.55845E-03    0.60862E+03
    0.56973E-03    0.62025E+03
    0.58124E-03    0.63209E+03
    0.59299E-03    0.64414E+03
    0.60496E-03    0.65642E+03
    0.61719E-03    0.66893E+03
    0.62965E-03    0.68167E+03
    0.64237E-03    0.69464E+03
    0.65535E-03    0.70785E+03
    0.66859E-03    0.72130E+03
    0.68210E-03    0.73499E+03
    0.69588E-03    0.74894E+03
    0.70993E-03    0.76314E+03
    0.72427E-03    0.77760E+03
    0.73891E-03    0.79232E+03
    0.75383E-03    0.80730E+03
    0.76906E-03    0.82256E+03
    0.78460E-03    0.83809E+03
    0.80045E-03    0.85390E+03
    0.81662E-03    0.86999E+03
    0.83311E-03    0.88637E+03
    0.84994E-03    0.90304E+03
    0.86711E-03    0.92000E+03
    0.88463E-03    0.93727E+03
    0.90250E-03    0.95484E+03
    0.92073E-03    0.97273E+03
    0.93933E-03    0.99092E+03
    0.95831E-03    0.10094E+04
    0.97767E-03    0.10283E+04
    0.99742E-03    0.10474E+04
    0.10176E-02    0.10669E+04
    0.10381E-02    0.10868E+04
    0.10591E-02    0.11069E+04
    0.10805E-02    0.11275E+04
    0.11023E-02    0.11483E+04
    0.11246E-02    0.11696E+04
    0.11473E-02    0.11912E+04
    0.11705E-02    0.12131E+04
    0.11941E-02    0.12354E+04
    0.12182E-02    0.12581E+04
    0.12429E-02    0.12812E+04
    0.12680E-02    0.13047E+04
    0.12936E-02    0.13285E+04
    0.13197E-02    0.13528E+04
    0.13464E-02    0.13774E+04
    0.13736E-02    0.14024E+04
    0.14013E-02    0.14279E+04
    0.14296E-02    0.14538E+04
    0.14585E-02    0.14800E+04
    0.14880E-02    0.15067E+04
    0.15180E-02    0.15338E+04
    0.15487E-02    0.15614E+04
    0.15800E-02    0.15894E+04
    0.16119E-02    0.16178E+04
    0.16445E-02    0.16467E+04
    0.16777E-02    0.16760E+04
    0.17116E-02    0.17057E+04
    0.17462E-02    0.17359E+04
    0.17814E-02    0.17666E+04
    0.18174E-02    0.17977E+04
    0.18541E-02    0.18293E+04
    0.18916E-02    0.18613E+04
    0.19298E-02    0.18939E+04
    0.19688E-02    0.19269E+04
    0.20086E-02    0.19603E+04
    0.20491E-02    0.19943E+04
    0.20905E-02    0.20287E+04
    0.21328E-02    0.20636E+04
    0.21758E-02    0.20990E+04
    0.22198E-02    0.21348E+04
    0.22646E-02    0.21712E+04
    0.23104E-02    0.22080E+04
    0.23571E-02    0.22454E+04
    0.24047E-02    0.22832E+04
    0.24533E-02    0.23215E+04
    0.25028E-02    0.23603E+04
    0.25534E-02    0.23996E+04
    0.26050E-02    0.24394E+04
    0.26576E-02    0.24796E+04
    0.27113E-02    0.25204E+04
    0.27660E-02    0.25616E+04
    0.28219E-02    0.26033E+04
    0.28789E-02    0.26455E+04
    0.29371E-02    0.26882E+04
    0.29964E-02    0.27314E+04
    0.30569E-02    0.27750E+04
    0.31187E-02    0.28191E+04
    0.31817E-02    0.28637E+04
    0.32460E-02    0.29087E+04
    0.33115E-02    0.29542E+04
    0.33784E-02    0.30001E+04
    0.34467E-02    0.30465E+04
    0.35163E-02    0.30933E+04
    0.35874E-02    0.31405E+04
    0.36598E-02    0.31881E+04
    0.37338E-02    0.32362E+04
    0.38092E-02    0.32846E+04
    0.38861E-02    0.33335E+04
    0.39646E-02    0.33827E+04
    0.40447E-02    0.34322E+04
    0.41264E-02    0.34822E+04
    0.42098E-02    0.35326E+04
    0.42948E-02    0.35833E+04
    0.43816E-02    0.36343E+04
    0.44701E-02    0.36856E+04
    0.45604E-02    0.37371E+04
    0.46525E-02    0.37886E+04
    0.47465E-02    0.38402E+04
    0.48424E-02    0.38919E+04
    0.49402E-02    0.39438E+04
    0.50400E-02    0.39959E+04
    0.51419E-02    0.40484E+04
    0.52457E-02    0.41012E+04
    0.53517E-02    0.41542E+04
    0.54598E-02    0.42075E+04
    0.55701E-02    0.42608E+04
    0.56826E-02    0.43142E+04
    0.57974E-02    0.43676E+04
    0.59145E-02    0.44209E+04
    0.60340E-02    0.44742E+04
    0.61559E-02    0.45274E+04
    0.62803E-02    0.45805E+04
    0.64072E-02    0.46335E+04
    0.65366E-02    0.46864E+04
    0.66686E-02    0.47391E+04
    0.68033E-02    0.47916E+04
    0.69408E-02    0.48438E+04
    0.70810E-02    0.48956E+04
    0.72240E-02    0.49472E+04
    0.73700E-02    0.49984E+04
    0.75189E-02    0.50491E+04
    0.76708E-02    0.50994E+04
    0.78257E-02    0.51492E+04
    0.79838E-02    0.51984E+04
    0.81451E-02    0.52471E+04
    0.83096E-02    0.52951E+04
    0.84775E-02    0.53423E+04
    0.86488E-02    0.53889E+04
    0.88235E-02    0.54346E+04
    0.90017E-02    0.54795E+04
    0.91836E-02    0.55235E+04
    0.93691E-02    0.55666E+04
    0.95583E-02    0.56086E+04
    0.97514E-02    0.56496E+04
    0.99484E-02    0.56894E+04
    0.10149E-01    0.57280E+04
    0.10354E-01    0.57654E+04
    0.10564E-01    0.58015E+04
    0.10777E-01    0.58362E+04
    0.10995E-01    0.58695E+04
    0.11217E-01    0.59012E+04
    0.11443E-01    0.59313E+04
    0.11675E-01    0.59598E+04
    0.11910E-01    0.59866E+04
    0.12151E-01    0.60117E+04
    0.12397E-01    0.60350E+04
    0.12647E-01    0.60565E+04
    0.12902E-01    0.60761E+04
    0.13163E-01    0.60936E+04
    0.13429E-01    0.61088E+04
    0.13700E-01    0.61215E+04
    0.13977E-01    0.61316E+04
    0.14259E-01    0.61392E+04
    0.14547E-01    0.61448E+04
    0.14841E-01    0.61487E+04
    0.15141E-01    0.61513E+04
    0.15447E-01    0.61529E+04
    0.15759E-01    0.61530E+04
    0.16077E-01    0.61510E+04
    0.16402E-01    0.61460E+04
    0.16734E-01    0.61376E+04
    0.17072E-01    0.61249E+04
    0.17416E-01    0.61082E+04
    0.17768E-01    0.60879E+04
    0.18127E-01    0.60645E+04
    0.18493E-01    0.60385E+04
    0.18867E-01    0.60101E+04
    0.19248E-01    0.59790E+04
    0.19637E-01    0.59449E+04
    0.20034E-01    0.59073E+04
    0.20438E-01    0.58658E+04
    0.20851E-01    0.58202E+04
    0.21272E-01    0.57707E+04
    0.21702E-01    0.57179E+04
    0.22141E-01    0.56623E+04
    0.22588E-01    0.56045E+04
    0.23044E-01    0.55448E+04
    0.23510E-01    0.54833E+04
    0.23985E-01    0.54200E+04
    0.24469E-01    0.53549E+04
    0.24964E-01    0.52880E+04
    0.25468E-01    0.52193E+04
    0.25982E-01    0.51487E+04
    0.26507E-01    0.50761E+04
    0.27043E-01    0.50015E+04
    0.27589E-01    0.49248E+04
    0.28146E-01    0.48461E+04
    0.28715E-01    0.47656E+04
    0.29295E-01    0.46837E+04
    0.29887E-01    0.46005E+04
    0.30490E-01    0.45162E+04
    0.31106E-01    0.44313E+04
    0.31735E-01    0.43460E+04
    0.32376E-01    0.42607E+04
    0.33030E-01    0.41757E+04
    0.33697E-01    0.40912E+04
    0.34378E-01    0.40076E+04
    0.35072E-01    0.39251E+04
    0.35781E-01    0.38438E+04
    0.36504E-01    0.37638E+04
    0.37241E-01    0.36854E+04
    0.37993E-01    0.36087E+04
    0.38761E-01    0.35338E+04
    0.39544E-01    0.34608E+04
    0.40343E-01    0.33898E+04
